nios2-terminal: connected to hardware target using JTAG UART on cable
nios2-terminal: "DE-SoC [USB-1]", device 2, instance 0
nios2-terminal: (Use the IDE stop button or Ctrl-C to terminate)

nios2-terminal: connected to hardware target using JTAG UART on cable
nios2-terminal: "DE-SoC [USB-1]", device 2, instance 0
nios2-terminal: (Use the IDE stop button or Ctrl-C to terminate)

nios2-terminal: connected to hardware target using JTAG UART on cable
nios2-terminal: "DE-SoC [USB-1]", device 2, instance 0
nios2-terminal: (Use the IDE stop button or Ctrl-C to terminate)

0.496,1888.258,478.053,2000.000,0.067,0.926,0
0.496,1861.575,518.185,2000.000,0.081,0.911,0
0.496,1887.732,477.029,2000.000,0.068,0.917,0
0.496,1917.167,431.953,2000.000,0.054,0.936,0
0.496,1879.103,494.055,2000.000,0.072,0.900,0
0.496,1895.028,469.923,2000.000,0.068,0.924,0
0.496,1893.311,470.726,2000.000,0.067,0.915,0
0.496,1874.217,496.623,2000.000,0.075,0.912,0
0.496,1883.838,493.422,2000.000,0.071,0.917,0
0.496,1872.209,513.216,2000.000,0.078,0.913,0
0.496,1840.170,573.130,2000.000,0.100,0.886,0
0.496,1882.306,494.676,2000.000,0.072,0.917,0
0.496,1913.350,443.944,2000.000,0.057,0.935,0
0.496,1896.392,464.502,2000.000,0.064,0.928,0
0.496,1856.298,541.435,2000.000,0.086,0.905,0
0.496,1880.342,513.736,2000.000,0.076,0.910,0
0.496,1912.910,435.476,2000.000,0.055,0.932,0
0.496,1849.951,558.211,2000.000,0.089,0.888,0
0.496,1867.553,517.868,2000.000,0.080,0.911,0
0.496,1829.342,590.583,2000.000,0.101,0.880,0
0.496,1886.657,485.949,2000.000,0.070,0.922,0
0.496,1858.358,532.727,2000.000,0.085,0.909,0
0.496,1900.851,480.882,2000.000,0.065,0.923,0
0.496,1871.767,513.375,2000.000,0.076,0.915,0
0.496,1919.127,433.906,2000.000,0.053,0.939,0
0.496,1836.589,564.716,2000.000,0.097,0.894,0
0.496,1841.239,574.331,2000.000,0.097,0.891,0
0.496,1878.309,507.015,2000.000,0.076,0.915,0
0.496,1875.799,501.718,2000.000,0.077,0.915,0
0.496,1846.532,553.777,2000.000,0.090,0.904,0
0.496,1900.938,462.671,2000.000,0.063,0.930,0
0.496,1909.318,448.450,2000.000,0.058,0.935,0
0.496,1893.549,478.415,2000.000,0.064,0.928,0
0.496,1885.921,495.226,2000.000,0.072,0.919,0
0.496,1886.800,492.997,2000.000,0.071,0.922,0
0.496,1864.738,527.733,2000.000,0.082,0.911,0
0.496,1909.764,463.645,2000.000,0.062,0.929,0
0.496,1876.312,504.800,2000.000,0.076,0.914,0
0.496,1888.241,504.018,2000.000,0.071,0.916,0
0.496,1846.453,550.603,2000.000,0.091,0.901,0
0.496,1879.747,503.553,2000.000,0.073,0.919,0
0.496,1928.003,412.241,2000.000,0.049,0.944,0
0.496,1850.133,552.440,2000.000,0.090,0.902,0
0.496,1880.578,517.880,2000.000,0.076,0.917,0
0.496,1894.281,480.072,2000.000,0.069,0.922,0
0.496,1880.298,518.357,2000.000,0.077,0.910,0
0.496,1884.939,500.532,2000.000,0.073,0.920,0
0.496,1874.221,515.057,2000.000,0.077,0.915,0
0.496,1870.493,518.583,2000.000,0.078,0.908,0
0.496,1830.449,577.117,2000.000,0.100,0.894,0
0.496,1859.631,533.678,2000.000,0.084,0.910,0
0.496,1882.201,495.051,2000.000,0.073,0.920,0
0.496,1886.729,504.300,2000.000,0.073,0.915,0
0.496,1903.567,462.751,2000.000,0.061,0.929,0
0.496,1896.340,474.694,2000.000,0.065,0.929,0
0.496,1905.033,464.106,2000.000,0.060,0.933,0
0.496,1914.702,444.034,2000.000,0.057,0.934,0
0.496,1866.432,528.776,2000.000,0.081,0.912,0
0.496,1934.339,400.847,2000.000,0.046,0.948,0
0.496,1868.666,534.192,2000.000,0.082,0.908,0
0.496,1896.347,481.733,2000.000,0.064,0.929,0
0.496,1887.182,496.251,2000.000,0.070,0.923,0
0.496,1871.446,516.763,2000.000,0.078,0.915,0
0.496,1874.443,516.693,2000.000,0.078,0.915,0
0.496,1856.894,539.298,2000.000,0.087,0.907,0
0.496,1879.894,509.743,2000.000,0.074,0.916,0
0.496,1891.260,488.442,2000.000,0.070,0.924,0
0.496,1872.229,522.041,2000.000,0.078,0.915,0
0.496,1887.800,493.420,2000.000,0.070,0.923,0
0.559,2022.696,651.552,2000.000,0.079,0.662,0
0.621,2064.631,909.781,2500.000,0.186,0.794,0
0.621,2070.313,898.643,2500.000,0.181,0.799,0
0.621,2164.451,801.516,2500.000,0.144,0.842,0
0.621,1990.866,986.076,2500.000,0.218,0.757,0
0.621,1873.837,1064.829,2500.000,0.267,0.694,0
0.621,2117.131,849.527,2500.000,0.159,0.820,0
0.621,2077.359,880.555,2500.000,0.174,0.802,0
0.621,2180.059,807.923,2500.000,0.140,0.844,0
0.621,2177.091,794.992,2500.000,0.136,0.846,0
0.621,2092.719,883.021,2500.000,0.167,0.815,0
0.621,2121.225,839.275,2500.000,0.159,0.813,0
0.621,2098.361,879.368,2500.000,0.167,0.817,0
0.621,2069.119,914.312,2500.000,0.183,0.792,0
0.621,2075.005,894.533,2500.000,0.180,0.798,0
0.621,2118.624,857.544,2500.000,0.165,0.822,0
0.621,2113.352,853.806,2500.000,0.169,0.811,0
0.621,2086.589,884.997,2500.000,0.178,0.798,0
0.621,2020.020,936.720,2500.000,0.204,0.782,0
0.621,2095.646,869.877,2500.000,0.172,0.810,0
0.621,2070.532,896.090,2500.000,0.182,0.802,0
0.621,2088.997,903.067,2500.000,0.181,0.799,0
0.621,2108.551,901.939,2500.000,0.172,0.808,0
0.621,2096.331,873.363,2500.000,0.170,0.814,0
0.621,2063.965,891.664,2500.000,0.183,0.794,0
0.621,1967.474,980.887,2500.000,0.227,0.746,0
0.621,2104.093,855.311,2500.000,0.169,0.808,0
0.621,2120.084,842.483,2500.000,0.162,0.821,0
0.621,2102.659,863.558,2500.000,0.172,0.809,0
0.621,2036.378,918.347,2500.000,0.198,0.777,0
0.621,2081.750,888.538,2500.000,0.180,0.803,0
0.621,2080.293,885.772,2500.000,0.179,0.799,0
0.621,2080.889,876.810,2500.000,0.180,0.801,0
0.621,2054.145,904.291,2500.000,0.191,0.795,0
0.621,2035.930,926.034,2500.000,0.201,0.784,0
0.621,2017.738,939.398,2500.000,0.207,0.780,0
0.621,2047.517,913.533,2500.000,0.193,0.791,0
0.621,2035.626,924.792,2500.000,0.199,0.786,0
0.621,2092.745,866.363,2500.000,0.176,0.797,0
0.621,2170.183,797.007,2500.000,0.139,0.843,0
0.621,1971.352,973.963,2500.000,0.226,0.759,0
0.621,1916.266,1017.791,2500.000,0.245,0.740,0
0.621,2047.842,922.341,2500.000,0.190,0.794,0
0.621,2135.526,827.804,2500.000,0.156,0.828,0
0.621,2051.066,918.262,2500.000,0.191,0.779,0
0.621,2077.726,884.976,2500.000,0.182,0.800,0
0.621,2052.840,907.262,2500.000,0.190,0.795,0
0.621,2111.502,856.419,2500.000,0.167,0.809,0
0.621,2053.334,907.244,2500.000,0.192,0.792,0
0.621,2029.663,925.166,2500.000,0.200,0.785,0
0.621,2048.048,918.613,2500.000,0.192,0.791,0
0.621,2174.361,789.476,2500.000,0.142,0.845,0
0.621,1986.155,953.900,2500.000,0.221,0.763,0
0.621,2023.143,937.851,2500.000,0.201,0.777,0
0.621,2054.576,913.684,2500.000,0.191,0.790,0
0.621,1929.551,1007.085,2500.000,0.239,0.739,0
0.621,2102.502,872.820,2500.000,0.170,0.804,0
0.621,1952.005,985.386,2500.000,0.229,0.754,0
0.621,1971.015,972.293,2500.000,0.225,0.762,0
0.621,2010.734,939.521,2500.000,0.210,0.768,0
0.621,2057.347,908.864,2500.000,0.191,0.790,0
0.621,2040.482,916.385,2500.000,0.198,0.790,0
0.621,2009.569,944.103,2500.000,0.209,0.774,0
0.621,1886.545,1029.378,2500.000,0.257,0.729,0
0.621,2106.850,859.416,2500.000,0.171,0.806,0
0.621,1937.763,1008.832,2500.000,0.238,0.749,0
0.621,2172.539,796.003,2500.000,0.138,0.845,0
0.621,2008.013,953.257,2500.000,0.209,0.777,0
0.621,2056.479,914.754,2500.000,0.190,0.792,0
0.621,2013.595,947.048,2500.000,0.203,0.780,0
0.621,2086.000,880.931,2500.000,0.175,0.810,0
0.621,2047.842,923.726,2500.000,0.193,0.790,0
0.621,2008.869,950.091,2500.000,0.207,0.780,0
0.621,2091.752,878.696,2500.000,0.171,0.813,0
0.621,2056.609,911.354,2500.000,0.192,0.777,0
0.621,1985.964,962.493,2500.000,0.218,0.760,0
0.621,2014.455,935.646,2500.000,0.209,0.778,0
0.621,2030.751,932.504,2500.000,0.199,0.779,0
0.680,2374.880,846.346,2500.000,0.109,0.796,0
0.746,2262.618,1224.552,3000.000,0.249,0.732,0
0.746,2264.940,1218.878,3000.000,0.245,0.724,0
0.746,2306.992,1193.226,3000.000,0.238,0.744,0
0.746,2184.583,1263.424,3000.000,0.281,0.702,0
0.746,2282.771,1213.171,3000.000,0.243,0.738,0
0.746,2224.080,1255.557,3000.000,0.264,0.721,0
0.746,2200.450,1259.615,3000.000,0.273,0.710,0
0.746,2378.986,1139.448,3000.000,0.206,0.769,0
0.746,2299.897,1172.319,3000.000,0.228,0.732,0
0.746,2401.724,1121.384,3000.000,0.199,0.775,0
0.746,2352.318,1164.561,3000.000,0.225,0.760,0
0.746,2232.261,1221.981,3000.000,0.261,0.709,0
0.746,2379.434,1132.261,3000.000,0.209,0.766,0
0.746,2359.949,1156.769,3000.000,0.219,0.763,0
0.746,2519.910,1030.438,3000.000,0.162,0.819,0
0.746,2356.578,1166.093,3000.000,0.220,0.761,0
0.746,2471.263,1055.397,3000.000,0.176,0.798,0
0.746,2449.048,1082.821,3000.000,0.184,0.792,0
0.746,2487.125,1067.547,3000.000,0.177,0.810,0
0.746,2514.666,1043.288,3000.000,0.164,0.816,0
0.746,2367.859,1141.114,3000.000,0.208,0.764,0
0.746,2543.796,1018.689,3000.000,0.154,0.829,0
0.746,2606.003,956.386,3000.000,0.134,0.852,0
0.746,2564.092,994.819,3000.000,0.151,0.837,0
0.746,2498.430,1064.373,3000.000,0.168,0.816,0
0.746,2517.480,1041.511,3000.000,0.164,0.822,0
0.746,2509.036,1039.342,3000.000,0.161,0.811,0
0.746,2575.714,983.064,3000.000,0.144,0.840,0
0.746,2488.971,1066.173,3000.000,0.170,0.804,0
0.746,2469.557,1081.966,3000.000,0.179,0.804,0
0.746,2425.321,1116.178,3000.000,0.200,0.788,0
0.746,2520.788,1034.877,3000.000,0.161,0.818,0
0.746,2598.878,958.592,3000.000,0.134,0.847,0
0.746,2530.022,1033.341,3000.000,0.160,0.826,0
0.746,2486.636,1075.021,3000.000,0.176,0.811,0
0.746,2456.516,1099.847,3000.000,0.186,0.801,0
0.746,2533.185,1025.782,3000.000,0.159,0.825,0
0.746,2560.046,1001.190,3000.000,0.150,0.833,0
0.746,2516.594,1055.035,3000.000,0.164,0.819,0
0.746,2439.567,1100.255,3000.000,0.189,0.789,0
0.746,2449.171,1105.373,3000.000,0.188,0.797,0
0.746,2554.043,1003.164,3000.000,0.154,0.833,0
0.746,2483.631,1071.345,3000.000,0.177,0.808,0
0.746,2562.376,997.995,3000.000,0.148,0.836,0
0.746,2558.639,1005.864,3000.000,0.149,0.836,0
0.746,2555.405,998.258,3000.000,0.154,0.831,0
0.746,2495.487,1063.186,3000.000,0.173,0.814,0
0.746,2470.676,1090.781,3000.000,0.180,0.807,0
0.746,2474.186,1083.736,3000.000,0.180,0.806,0
0.746,2447.053,1112.080,3000.000,0.188,0.799,0
0.746,2539.104,1027.139,3000.000,0.156,0.830,0
0.746,2532.252,1034.576,3000.000,0.158,0.828,0
0.746,2605.412,953.086,3000.000,0.134,0.850,0
0.746,2541.391,1030.349,3000.000,0.158,0.832,0
0.746,2477.206,1070.733,3000.000,0.174,0.802,0
0.746,2532.811,1033.318,3000.000,0.159,0.827,0
0.746,2491.877,1065.936,3000.000,0.173,0.811,0
0.746,2460.686,1099.725,3000.000,0.184,0.804,0
0.746,2579.497,988.400,3000.000,0.141,0.844,0
0.746,2551.676,1006.518,3000.000,0.154,0.832,0
0.746,2487.185,1079.694,3000.000,0.175,0.814,0
0.746,2564.063,1004.123,3000.000,0.148,0.838,0
0.746,2571.478,989.407,3000.000,0.147,0.839,0
0.746,2500.253,1053.635,3000.000,0.172,0.811,0
0.746,2455.142,1107.089,3000.000,0.184,0.802,0
0.746,2445.602,1098.753,3000.000,0.189,0.792,0
0.746,2469.437,1065.408,3000.000,0.177,0.797,0
0.746,2550.325,1015.981,3000.000,0.153,0.833,0
0.746,2453.054,1098.434,3000.000,0.189,0.797,0
0.746,2493.122,1050.235,3000.000,0.169,0.805,0
0.746,2558.618,1003.887,3000.000,0.146,0.833,0
0.746,2593.464,974.511,3000.000,0.137,0.849,0
0.746,2574.571,994.516,3000.000,0.145,0.842,0
0.746,2600.530,958.601,3000.000,0.135,0.848,0
0.746,2548.783,1017.118,3000.000,0.152,0.833,0
0.746,2610.756,946.744,3000.000,0.132,0.853,0
0.746,2538.062,1027.878,3000.000,0.156,0.829,0
0.812,2960.907,1041.247,3500.000,0.105,0.867,0
0.875,2813.043,1362.794,3500.000,0.195,0.798,0
0.875,3144.826,1008.070,3500.000,0.100,0.892,0
0.875,3135.229,1027.963,3500.000,0.104,0.889,0
0.875,3177.523,969.097,3500.000,0.091,0.903,0
0.875,3121.090,1004.594,3500.000,0.101,0.881,0
0.875,3217.679,905.588,3500.000,0.077,0.912,0
0.875,3212.094,918.178,3500.000,0.083,0.911,0
0.875,3211.701,905.640,3500.000,0.078,0.910,0
0.875,3222.704,909.743,3500.000,0.079,0.916,0
0.875,3249.709,857.074,3500.000,0.070,0.923,0
0.875,3225.379,896.244,3500.000,0.077,0.915,0
0.875,3233.576,881.570,3500.000,0.074,0.917,0
0.875,3137.925,1017.521,3500.000,0.103,0.889,0
0.875,3094.503,1065.971,3500.000,0.113,0.874,0
0.875,3231.517,894.646,3500.000,0.077,0.918,0
0.875,3196.051,947.863,3500.000,0.088,0.907,0
0.875,3224.340,887.008,3500.000,0.075,0.915,0
0.875,3192.047,949.142,3500.000,0.088,0.905,0
0.875,3202.334,916.976,3500.000,0.082,0.907,0
0.875,3195.429,946.565,3500.000,0.086,0.907,0
0.871,3200.208,921.748,3500.000,0.083,0.905,0
0.875,3161.643,986.799,3500.000,0.096,0.896,0
0.875,3164.721,982.860,3500.000,0.097,0.897,0
0.871,3228.361,886.477,3500.000,0.079,0.915,0
0.871,3207.216,925.838,3500.000,0.083,0.909,0
0.871,3258.434,827.467,3500.000,0.067,0.923,0
0.871,3167.224,974.486,3500.000,0.095,0.897,0
0.871,3250.496,857.687,3500.000,0.071,0.923,0
0.871,3169.640,978.882,3500.000,0.096,0.898,0
0.871,3219.970,907.103,3500.000,0.080,0.914,0
0.871,3198.797,920.644,3500.000,0.081,0.906,0
0.871,3260.874,835.887,3500.000,0.070,0.925,0
0.871,3208.119,920.977,3500.000,0.085,0.910,0
0.871,3210.003,906.305,3500.000,0.080,0.913,0
0.871,3205.633,924.669,3500.000,0.084,0.909,0
0.871,3259.296,838.405,3500.000,0.068,0.924,0
0.871,3194.177,947.403,3500.000,0.088,0.906,0
0.871,3265.452,825.110,3500.000,0.066,0.926,0
0.871,3264.837,826.413,3500.000,0.066,0.926,0
0.871,3258.365,823.045,3500.000,0.065,0.926,0
0.871,3111.136,1055.084,3500.000,0.110,0.882,0
0.871,3164.436,982.223,3500.000,0.093,0.896,0
0.871,3167.996,981.027,3500.000,0.094,0.899,0
0.871,3163.196,978.996,3500.000,0.096,0.896,0
0.871,3200.952,916.856,3500.000,0.082,0.905,0
0.871,3210.119,909.529,3500.000,0.081,0.909,0
0.871,3259.792,839.994,3500.000,0.068,0.926,0
0.871,3066.809,1074.343,3500.000,0.116,0.865,0
0.871,3252.637,847.196,3500.000,0.070,0.923,0
0.871,3089.033,1068.287,3500.000,0.114,0.873,0
0.871,3178.951,971.157,3500.000,0.091,0.902,0
0.871,3128.081,1038.703,3500.000,0.107,0.887,0
0.871,3174.208,966.869,3500.000,0.093,0.899,0
0.871,3203.136,925.705,3500.000,0.085,0.908,0
0.871,3150.409,993.057,3500.000,0.098,0.891,0
0.871,3213.681,909.082,3500.000,0.080,0.911,0
0.871,3220.674,906.746,3500.000,0.080,0.914,0
0.871,3103.778,1035.660,3500.000,0.108,0.875,0
0.871,3227.599,895.764,3500.000,0.077,0.916,0
0.871,3205.096,929.965,3500.000,0.084,0.909,0
0.871,3229.702,881.447,3500.000,0.077,0.915,0
0.871,3216.181,907.995,3500.000,0.080,0.911,0
0.879,3258.801,810.448,3500.000,0.044,0.912,0
0.871,3171.823,974.622,3500.000,0.092,0.899,0
0.871,3264.302,827.614,3500.000,0.066,0.927,0
0.871,3239.079,875.466,3500.000,0.074,0.920,0
0.871,3174.933,967.768,3500.000,0.092,0.899,0
0.871,3303.618,755.064,3500.000,0.055,0.937,0
0.871,3211.283,909.140,3500.000,0.080,0.910,0
0.871,3208.456,921.548,3500.000,0.083,0.910,0
0.871,3148.834,1000.563,3500.000,0.099,0.892,0
0.871,3313.662,740.008,3500.000,0.052,0.942,0
0.871,3244.294,869.524,3500.000,0.072,0.922,0
0.871,3226.247,894.066,3500.000,0.076,0.915,0
0.871,3284.593,799.727,3500.000,0.060,0.933,0
0.871,3185.466,962.372,3500.000,0.090,0.904,0
0.871,3238.180,871.057,3500.000,0.073,0.918,0
0.684,2329.232,778.622,2000.000,0.042,0.701,0
0.496,1999.999,473.219,2000.000,0.035,0.845,0
0.496,2000.001,392.701,2000.000,0.026,0.878,0
0.496,2022.480,421.787,2000.000,0.023,0.885,0
0.496,2000.000,451.014,2000.000,0.032,0.860,0
0.500,2000.000,458.418,2000.000,0.034,0.851,0
0.500,1987.235,380.736,2000.000,0.027,0.882,0
0.500,1957.865,382.276,2000.000,0.034,0.853,0
0.500,2000.000,412.541,2000.000,0.028,0.861,0
0.496,2000.000,484.903,2000.000,0.036,0.859,0
0.496,2001.751,378.407,2000.000,0.023,0.884,0
0.496,2013.873,380.441,2000.000,0.020,0.895,0
0.496,2000.000,420.501,2000.000,0.029,0.861,0
0.500,2000.000,472.931,2000.000,0.036,0.845,0
0.500,1975.557,415.974,2000.000,0.033,0.863,0
0.500,1939.225,519.291,2000.000,0.055,0.879,0
0.500,2000.000,420.235,2000.000,0.028,0.871,0
0.496,2000.000,470.889,2000.000,0.035,0.855,0
0.496,2008.872,470.110,2000.000,0.032,0.860,0
0.496,2002.070,411.846,2000.000,0.027,0.875,0
0.496,2000.000,532.780,2000.000,0.044,0.820,0
0.500,1888.600,565.245,2000.000,0.076,0.805,0
0.500,1889.117,512.280,2000.000,0.069,0.820,0
0.496,1943.877,560.673,2000.000,0.063,0.824,0
0.496,1935.635,585.577,2000.000,0.067,0.849,0
0.496,1824.663,683.884,2000.000,0.121,0.767,0
0.496,1948.320,512.234,2000.000,0.055,0.848,0
0.496,1946.353,528.738,2000.000,0.058,0.848,0
0.500,1930.371,479.559,2000.000,0.055,0.824,0
0.500,1895.144,535.818,2000.000,0.071,0.856,0
0.500,1924.055,455.676,2000.000,0.053,0.852,0
0.496,1977.982,499.319,2000.000,0.044,0.846,0
0.496,1947.529,557.957,2000.000,0.060,0.857,0
0.496,1984.274,470.621,2000.000,0.040,0.866,0
0.496,1968.418,503.398,2000.000,0.048,0.839,0
0.496,1964.901,493.989,2000.000,0.047,0.857,0
0.500,1941.717,463.685,2000.000,0.048,0.847,0
0.500,1913.485,458.016,2000.000,0.056,0.828,0
0.500,1933.677,487.381,2000.000,0.054,0.851,0
0.496,1975.759,522.063,2000.000,0.050,0.860,0
0.496,1994.236,479.419,2000.000,0.040,0.865,0
0.496,1986.987,466.667,2000.000,0.039,0.878,0
0.496,1954.395,509.133,2000.000,0.052,0.836,0
0.500,1925.858,505.438,2000.000,0.059,0.833,0
0.500,1900.695,501.260,2000.000,0.064,0.836,0
0.500,1918.478,463.945,2000.000,0.055,0.838,0
0.496,1957.223,491.473,2000.000,0.049,0.852,0
0.496,1963.967,520.314,2000.000,0.052,0.855,0
0.496,1976.930,493.447,2000.000,0.044,0.868,0
0.496,1927.929,543.235,2000.000,0.064,0.838,0
0.496,1963.781,472.979,2000.000,0.046,0.855,0
0.500,1944.027,466.057,2000.000,0.050,0.845,0
0.500,1925.188,436.244,2000.000,0.050,0.844,0
0.500,1936.432,428.583,2000.000,0.046,0.848,0
0.496,1927.410,525.242,2000.000,0.061,0.847,0
0.496,1981.534,501.463,2000.000,0.044,0.866,0
0.496,1973.956,480.406,2000.000,0.044,0.870,0
0.496,1999.181,464.287,2000.000,0.036,0.870,0
0.496,1959.447,481.170,2000.000,0.048,0.849,0
0.500,1932.131,463.996,2000.000,0.053,0.845,0
0.500,1907.480,443.261,2000.000,0.055,0.835,0
0.500,1926.679,496.411,2000.000,0.058,0.838,0
0.496,1946.654,515.683,2000.000,0.055,0.851,0
0.496,1973.054,524.371,2000.000,0.050,0.861,0
0.496,1991.744,466.976,2000.000,0.037,0.871,0
0.496,1973.026,499.036,2000.000,0.046,0.868,0
0.500,1945.163,509.432,2000.000,0.054,0.841,0
0.500,1897.004,525.110,2000.000,0.071,0.818,0
0.500,1928.844,411.798,2000.000,0.046,0.851,0
0.500,1947.887,491.043,2000.000,0.051,0.846,0
0.496,1952.417,511.959,2000.000,0.054,0.853,0
0.496,1970.287,498.012,2000.000,0.048,0.860,0
0.496,1989.650,468.572,2000.000,0.039,0.877,0
0.496,1972.470,510.978,2000.000,0.048,0.861,0
0.500,1941.866,490.155,2000.000,0.052,0.843,0
0.500,1918.009,462.834,2000.000,0.055,0.845,0
0.500,1927.594,428.277,2000.000,0.049,0.841,0
0.496,2086.282,540.308,2000.000,0.028,0.721,0
0.496,1978.234,471.470,2000.000,0.041,0.858,0
0.500,1954.629,462.176,2000.000,0.045,0.848,0
0.500,1933.101,427.412,2000.000,0.046,0.845,0
0.500,1937.945,443.808,2000.000,0.048,0.849,0
0.496,1979.426,461.279,2000.000,0.038,0.866,0
0.496,1998.129,466.926,2000.000,0.035,0.879,0
0.496,1998.974,455.782,2000.000,0.033,0.883,0
0.496,1996.596,477.760,2000.000,0.037,0.876,0
0.496,1992.619,498.965,2000.000,0.041,0.877,0
0.500,1955.613,479.126,2000.000,0.047,0.854,0
0.500,1931.605,424.394,2000.000,0.047,0.847,0
0.500,1946.830,415.368,2000.000,0.041,0.853,0
0.500,1978.654,478.434,2000.000,0.041,0.862,0
0.496,2000.781,485.836,2000.000,0.036,0.873,0
0.496,1992.909,460.026,2000.000,0.037,0.869,0
0.496,2001.322,455.469,2000.000,0.033,0.872,0
0.496,1990.477,478.414,2000.000,0.039,0.866,0
0.500,1956.308,467.742,2000.000,0.045,0.847,0
0.500,1931.626,431.484,2000.000,0.047,0.846,0
0.500,1956.366,429.387,2000.000,0.041,0.853,0
0.496,1980.006,501.573,2000.000,0.045,0.857,0
0.496,1997.783,483.087,2000.000,0.038,0.874,0
0.496,1983.119,464.960,2000.000,0.039,0.875,0
0.496,1981.856,509.847,2000.000,0.045,0.867,0
0.496,1995.949,477.529,2000.000,0.036,0.866,0
0.500,1957.879,474.451,2000.000,0.045,0.848,0
0.500,1914.821,438.537,2000.000,0.053,0.837,0
0.500,1947.177,499.733,2000.000,0.053,0.845,0
0.496,1979.332,499.175,2000.000,0.043,0.859,0
0.496,2002.545,487.200,2000.000,0.036,0.873,0
0.496,1999.847,448.947,2000.000,0.032,0.879,0
0.496,2004.461,465.319,2000.000,0.034,0.873,0
0.500,1981.425,467.032,2000.000,0.039,0.862,0
0.500,1949.947,459.190,2000.000,0.046,0.847,0
0.500,1940.105,388.314,2000.000,0.041,0.848,0
0.500,1952.204,493.659,2000.000,0.049,0.849,0
0.496,1993.464,478.093,2000.000,0.037,0.870,0
0.496,1987.203,476.073,2000.000,0.040,0.868,0
0.496,2020.946,401.622,2000.000,0.022,0.889,0
0.496,2007.449,448.469,2000.000,0.030,0.875,0
0.500,1999.969,453.246,2000.000,0.033,0.868,0
0.500,1927.613,469.745,2000.000,0.053,0.839,0
0.500,1939.392,402.873,2000.000,0.042,0.848,0
0.500,1982.316,435.958,2000.000,0.034,0.864,0
0.496,2006.984,471.135,2000.000,0.033,0.869,0
0.496,2014.982,466.178,2000.000,0.031,0.881,0
0.496,1999.786,458.952,2000.000,0.035,0.878,0
0.496,1998.813,453.574,2000.000,0.032,0.871,0
0.500,1966.085,470.155,2000.000,0.043,0.851,0
0.500,1937.787,443.801,2000.000,0.048,0.845,0
0.500,1947.491,422.969,2000.000,0.043,0.850,0
0.500,1983.336,468.724,2000.000,0.040,0.861,0
0.496,1995.846,478.630,2000.000,0.037,0.869,0
0.496,1987.578,461.565,2000.000,0.038,0.869,0
0.496,1997.967,479.678,2000.000,0.038,0.871,0
0.496,1986.511,486.775,2000.000,0.040,0.862,0
0.500,1951.983,474.672,2000.000,0.048,0.846,0
0.500,1932.695,404.688,2000.000,0.044,0.845,0
0.500,1950.585,464.054,2000.000,0.045,0.849,0
0.496,1997.224,457.205,2000.000,0.034,0.868,0
0.496,2010.456,486.222,2000.000,0.034,0.877,0
0.496,1988.240,478.844,2000.000,0.040,0.872,0
0.496,2001.568,460.649,2000.000,0.034,0.874,0
0.496,1975.428,485.603,2000.000,0.043,0.858,0
0.500,1948.018,480.330,2000.000,0.049,0.847,0
0.500,1932.697,409.211,2000.000,0.045,0.847,0
0.500,1974.884,438.508,2000.000,0.037,0.856,0
0.496,1961.580,516.152,2000.000,0.051,0.852,0
0.496,2004.390,456.950,2000.000,0.032,0.876,0
0.496,1996.130,442.979,2000.000,0.032,0.877,0
0.496,1993.751,479.234,2000.000,0.037,0.870,0
0.500,1982.382,474.688,2000.000,0.039,0.861,0
0.500,1951.459,446.633,2000.000,0.044,0.850,0
0.500,1924.965,416.392,2000.000,0.048,0.842,0
0.500,1976.855,463.509,2000.000,0.039,0.858,0
0.496,2009.102,471.513,2000.000,0.033,0.872,0
0.496,2013.192,468.920,2000.000,0.031,0.882,0
0.258,1829.225,635.953,2000.000,0.116,0.529,0
